,date,floe_id,x_stere,y_stere,longitude,latitude,area,perimeter,major_axis,minor_axis,zeta,zeta_est,u,v,bearing,speed
2280,2010-06-30 12:00:00,2010_04139,660636.69081,-781230.75945,-4.78095,80.5758,31.348880625,21.3998725,8.6605,4.7672375,0.2407959298557184,0.27767499452990785,0.00604561495567375,-0.06060300075741489,174.30315345449662,0.060903802516718904
2282,2010-06-29 12:00:00,2010_04144,796198.73022,-1090807.60984,-8.87356,77.58026,94.306236875,38.49195,14.7277225,8.4502025,0.052697965414422114,,0.1541439897715358,-0.07300849140457308,115.34402569966642,0.17055969453496025
2283,2010-06-30 12:00:00,2010_04144,810674.91847,-1088050.76213,-8.31132,77.52207,106.139925625,39.30662,15.1349,9.1335225,0.2303269295226846,0.22169781506386546,0.18940167558097218,0.009672585415376925,87.07649217978985,0.18964850018256826
2284,2010-07-01 12:00:00,2010_04144,823298.03409,-1077603.47367,-7.61983,77.52879,104.331178125,38.7599875,14.9071325,9.1032375,-0.08895904541705994,-0.24981771942825165,0.18478527272239356,0.1294351114223991,54.99020777780879,0.2256081671483066
2285,2010-07-02 12:00:00,2010_04144,829195.26127,-1059024.39815,-6.93924,77.62994,104.498871875,38.6780475,15.0057125,9.032125,-0.7840488830587382,,0.178930731747793,0.1186701075575447,56.44694050115328,0.21470631381382313
2287,2010-06-30 12:00:00,2010_04156,714701.11431,-1073120.56317,-11.33628,78.13862,69.74259875,33.6621175,14.1838475,6.29543,-0.029430480221996423,-0.027868145473088028,-0.027117830626141565,-0.04805295661166011,209.43743640982103,0.05517665608742696
2288,2010-07-01 12:00:00,2010_04156,715052.44102,-1077874.863,-11.43993,78.10065,65.2579025,32.33907,13.7013,6.1349675,-0.08137431493122106,-0.0805734513382885,0.025375874182790584,-0.016289354409582586,122.697334107877,0.03015423780535342
2289,2010-07-02 12:00:00,2010_04156,717657.47191,-1077835.64067,-11.34305,78.08779,65.628008125,32.4876,13.7376325,6.1357325,-0.184676278767486,-0.18398987703521924,0.01275064262870879,-0.020017681950974985,147.50412753471488,0.02373365707461527
2290,2010-07-03 12:00:00,2010_04156,719532.99515,-1078664.69049,-11.29437,78.07198,65.13218375,31.7611675,13.4206325,6.224165,-0.2739749921211876,-0.3629808992270824,0.10465718095828308,0.03586127202625382,71.08573671109428,0.11063072067683453
2292,2010-06-30 12:00:00,2010_04176,735251.72306,-1099233.7434,-11.2226,77.83606,73.77783625,32.31475,12.4998175,7.7505075,0.158284295099322,0.08255307060860323,-0.1626446592575986,-0.08916754379102645,241.2668915694456,0.18548351962032902
2293,2010-07-01 12:00:00,2010_04176,727854.50944,-1113450.16806,-11.82758,77.76499,71.59402375,32.005565,12.4207975,7.4998,0.1585083276355251,0.11464576776808949,-0.08566465990857224,-0.12113318925724582,215.26771956607013,0.14836334957422292
2294,2010-07-02 12:00:00,2010_04176,727385.82648,-1126260.19043,-12.14392,77.66925,72.929155625,32.262395,12.4783975,7.6497825,0.16688334497220053,0.15308660994979653,-0.010522953188571847,-0.1315117073349605,184.57479424575013,0.13193203443426915
2296,2010-06-30 12:00:00,2010_04183,669737.67819,-979524.03013,-10.63812,79.07804,30.557820625,20.63734,7.3027875,5.63841,-0.9015867045885454,-0.7982512199116911,-0.02601650662399843,-0.06372428948054054,202.20855935913005,0.06883054326907702
2297,2010-07-01 12:00:00,2010_04183,670989.68356,-985337.70394,-10.74597,79.02762,32.2176725,21.0602,7.3796225,5.907095,-0.9015867045885454,-0.7982512199116911,-0.00511032097120118,-0.07074735065700039,184.13149277882235,0.07093167843363973
2299,2010-07-01 12:00:00,2010_04189,820706.98654,-1175212.95219,-10.07145,76.82373,178.8125,57.153115,22.13971,10.8133825,-0.025597188242366245,-0.01388834643989573,0.02536816777989307,-0.019263217586376405,127.21107554217849,0.031853029499388064
2300,2010-07-02 12:00:00,2010_04189,823456.9045,-1175322.56628,-9.98407,76.80856,177.1986725,56.084005,22.26984,10.5062225,-0.016916079445590863,-0.00662029294593839,-0.000840418954898621,-0.04765359035418808,181.01036390851039,0.047661000594453745
2302,2010-07-01 12:00:00,2010_04191,770430.29169,-1178046.63499,-11.81562,77.05905,149.44037375,47.9926025,17.2804375,11.3600225,-0.12841382682420238,-0.1741433028479407,-0.0018637329954354735,-0.009211561494083947,191.43798694128355,0.009398210778524015
2303,2010-07-02 12:00:00,2010_04191,770731.13741,-1178800.85289,-11.82227,77.0518,138.26141125,45.4106225,16.582285,11.04602,-0.031667192358502017,-0.04050479581947524,-0.011491525292991517,-0.013097571105759142,221.2630133168975,0.017424164899067056
2305,2010-07-01 12:00:00,2010_04193,742930.51951,-1197656.33338,-13.18772,77.04296,80.5725575,37.797415,13.38177,8.1935975,-0.024179365315984865,-0.020905880223155572,0.010522002579703114,0.014420622014030843,36.11634880243042,0.017851243025594325
2306,2010-07-02 12:00:00,2010_04193,743046.27502,-1196118.33593,-13.15084,77.05433,83.7781225,36.61871,13.9189675,7.86156,-0.018485873533747255,-0.003925420165773987,0.002355844047457513,0.0074867041257625395,17.467244761342727,0.007848613880339052
2308,2010-07-01 12:00:00,2010_04197,762974.66509,-1215816.39225,-12.88993,76.80578,67.3872125,32.81027,11.7929525,7.5938,-0.06331228970795579,0.06892894943632873,0.011004094576104833,0.005156257017303179,64.89332895088495,0.01215224604212522
2309,2010-07-02 12:00:00,2010_04197,763543.17766,-1214933.6709,-12.85207,76.80984,67.840001875,30.6863125,11.722025,7.52816,-0.12066109773765606,-0.1450852371685426,-0.0006691291606279685,0.003986747130511724,350.47237070771877,0.004042509927785726
2311,2010-07-01 12:00:00,2010_04200,602935.66831,-1134634.80786,-17.01408,78.17928,36.365660625,27.7751425,12.6059825,3.8667175,-0.008777552976240627,-0.008798920105290244,0.010557427005118985,0.009693068908213281,47.44408969552211,0.014332300925803457
2313,2010-07-01 12:00:00,2010_04204,799245.05379,-1185913.03445,-11.02211,76.854,30.04741375,20.3958975,7.898365,4.968025,-0.042922337950858015,-0.008812859267094858,0.0003852306989443194,-0.0891468595476026,179.75240904824983,0.08914769189323632
2315,2010-07-01 12:00:00,2010_04207,800262.08984,-1109209.22058,-9.19057,77.42254,24.301724375,17.63307,6.42594,4.9343125,0.2631359145077591,0.16714003911931302,0.18558218637988866,0.014182875710192958,85.62974011140233,0.18612335120814508
2316,2010-07-02 12:00:00,2010_04207,812548.43097,-1098833.9503,-8.51838,77.43286,22.3861725,17.352795,6.3238375,4.6981825,0.22920203327740246,-0.2703654057625209,0.24846101506633722,0.07797666923910679,72.57612684158687,0.2604097481919978
2318,2010-07-02 12:00:00,2010_04221,761278.16299,-1078828.34078,-9.79124,77.85499,42.727655,24.0614375,8.66375,6.5038825,0.10009770803244872,0.16249450632004306,-0.33604342207880267,-0.07953866529111714,256.68363268210726,0.3453282218393462
2320,2010-07-02 12:00:00,2010_04222,796016.43925,-1196776.02153,-11.37077,76.7881,29.190508125,20.0241875,7.856355,4.8548,0.13868945302490165,0.12533205723299576,-0.06167803900135359,-0.09761418370844571,212.28696160757784,0.11546735190571698
2322,2010-07-02 12:00:00,2010_04226,773247.55021,-1076123.32566,-9.3009,77.81171,24.9961325,18.302195,6.679255,4.9550375,-0.2902261304955983,-0.24019810458658547,-0.27637531412814476,0.07960680557838239,286.0684517423309,0.287611817827128
2323,2010-07-03 12:00:00,2010_04226,749842.20477,-1084471.70632,-10.33862,77.87255,24.801724375,18.5314475,6.696315,4.949495,-0.028301355610482203,-0.09545208630118376,-0.20586606997437568,-0.06468183251226442,252.55760719418043,0.21578827174765355
2325,2010-07-02 12:00:00,2010_04246,727150.41233,-1093951.1129,-11.38797,77.91719,48.912006875,26.56869,10.08747,6.5582775,-0.6649618837775267,-0.6402343506773222,-0.10022574634018358,-0.03470703302047133,250.89961378433875,0.10606497240149977
2326,2010-07-03 12:00:00,2010_04246,721598.70578,-1101242.04562,-11.76481,77.88955,47.0247975,26.890515,10.0242975,6.433905,-0.45489958736225855,-0.5307396729549578,0.026691606209035833,0.03761571471804637,35.35900018129121,0.046123571368311134
2328,2010-07-02 12:00:00,2010_04256,692291.44724,-985177.45152,-9.90407,78.91797,29.294408125,19.7932775,6.881225,5.640435,-0.45857139650191037,-0.40089428537689176,-0.20866806882264066,-0.12904693981965398,238.26604129725064,0.24534766276243128
2329,2010-07-03 12:00:00,2010_04256,683950.83893,-1004665.68055,-10.75394,78.81473,28.635775625,19.4884025,7.11782,5.3179925,-0.10484017623788083,-0.058718115009794555,0.018583337320117563,-0.19291768821294192,174.49779984485832,0.19381066753762327
2331,2010-07-02 12:00:00,2010_04268,695141.94462,-923462.38325,-8.02913,79.35941,74.05113625,32.112565,12.477425,7.69614,,,0.008765808469741732,-0.29402433408024453,178.29233485884652,0.2941549734909465
2332,2010-07-03 12:00:00,2010_04268,711025.03407,-943302.97728,-7.99245,79.12688,76.750718125,33.4033675,12.8383325,7.780935,-0.26660494109874155,-0.2398776402036655,0.07386295181808789,-0.2690867139330947,164.65065340813533,0.27904013200002664
2334,2010-07-03 12:00:00,2010_04270,729033.73748,-987007.50328,-8.54927,78.70788,77.58548875,34.67015,13.76113,7.3295075,-0.1276652935283983,-0.4385530750443221,0.04951702454092467,0.22397807891646307,12.466415888213248,0.22938638920933366
2335,2010-07-04 12:00:00,2010_04270,720977.59644,-968899.75026,-8.34606,78.88482,79.76611,35.5855725,13.9677025,7.59061,-0.1276652935283983,,-0.09294304210441101,-0.20468918791459592,204.42133266438935,0.22480229697393903
2337,2010-07-03 12:00:00,2010_04273,765171.05674,-1113473.79399,-10.50344,77.57511,42.999281875,23.5159875,8.45732,6.54141,-0.30856738423830776,-0.3185002822651241,0.08925334930115741,0.12150166590358687,36.30046024362531,0.15076078793513006
2339,2010-07-03 12:00:00,2010_04279,682566.74915,-916481.64816,-8.32242,79.47958,28.698275625,22.1176025,9.72313,3.98653,-0.1960593700190161,-0.38551618402498533,0.18483306394575544,-0.2236759559151848,140.4316128838762,0.2901623593475684
2340,2010-07-04 12:00:00,2010_04279,706917.90277,-922442.15264,-7.53572,79.30159,27.23700375,21.7805225,9.8237575,3.71453,-0.1960593700190161,,-0.018897546371830054,-0.29808904841845574,183.6274482995309,0.2986874588025013
2342,2010-07-04 12:00:00,2010_04283,657131.78056,-864475.95257,-7.75969,80.00035,175.994318125,52.14046,17.8562275,13.2233425,-0.12332986323836087,-0.14639881851612052,-0.029125254780076673,-0.11480401016612686,194.23534819323402,0.11844087645837707
2344,2010-07-04 12:00:00,2010_04286,669259.89229,-839725.63742,-6.44522,80.11107,57.36850625,28.782825,11.47205,6.4927875,-0.8175645976296881,-0.8169762376533782,-0.0056764257868874585,-0.026387425887936546,192.1403743781268,0.026991073611573598
2346,2010-07-04 12:00:00,2010_04290,651156.84037,-1112124.45983,-14.65072,78.14414,95.75649375,38.8211825,12.9543525,9.785825,0.20175873143257655,,0.03578216641804663,0.029207449360818916,50.77671133833479,0.046189160327219474
2348,2010-07-11 12:00:00,2010_04298,476188.80459,-732905.88125,-11.98713,81.94446,32.06144875,20.7598925,6.58701,6.46189,-0.3836218391732442,,0.010707697340342374,-0.1118826459403238,174.53317380933862,0.11239386658061118
2349,2010-07-12 12:00:00,2010_04298,482231.24545,-740507.7974,-11.92719,81.85564,32.02056625,20.2615825,6.56955,6.373475,-0.4070754523348172,,0.006436010443053079,-0.05595785890002366,173.43893789782402,0.05632676276068105
2351,2010-07-19 12:00:00,2010_04310,630243.07281,-810103.90409,-7.11765,80.54575,203.65142875,55.2342575,19.4653975,13.648975,-0.20521449442350556,-0.20452013188275905,-0.02571078905874602,-0.14706471648158606,189.91659200942314,0.14929526284458133
2352,2010-07-20 12:00:00,2010_04310,636291.9877,-821496.78282,-7.24036,80.42921,218.99107125,55.113805,20.094315,14.000305,-0.6070668365495868,-0.421618109780968,0.13556678892443758,-0.05576889277522155,112.36107885018328,0.14658964377014214
2354,2010-07-20 12:00:00,2010_04311,673207.29455,-1051615.77128,-12.37407,78.51055,100.80357125,38.86561,13.323205,10.0671625,-0.2759471910152279,-0.2776465461678634,0.09252233931785203,-0.008865953127809002,95.47365505764668,0.09294615859578197
2356,2010-07-20 12:00:00,2010_04312,500072.38691,-735643.68467,-10.7931,81.80205,29.283279375,19.67402,6.6454225,5.86267,0.10904883323359146,-0.014410190011026183,0.10745205648633618,0.062153461612156916,59.953636233069574,0.12413298205358898
2358,2010-07-20 12:00:00,2010_04313,770719.15506,-994465.78036,-7.22401,78.42351,244.589285625,59.643895,20.14172,15.8281875,,,-0.08013392675982312,-0.08131563807457698,224.5806376935873,0.11416514009724811
2360,2010-07-20 12:00:00,2010_04314,632139.36736,-987561.05576,-12.37663,79.20659,131.9772725,49.8498175,17.59363,10.727885,0.007844557674665166,0.03443035281503369,0.015203085346118875,0.052369482429864014,16.188239671158954,0.05453161004420473
2362,2010-07-20 12:00:00,2010_04316,786310.15669,-1026802.1395,-7.55563,78.10246,78.06899375,33.7225125,12.5931275,8.0932575,-0.004330051361695912,,0.19326534151240218,-0.003169756497877721,90.9396272825906,0.1932913334481432
2364,2010-07-20 12:00:00,2010_04317,560866.95885,-727391.36834,-7.36538,81.53573,70.658279375,31.99441,11.460185,8.1252925,-0.10088372353727235,-0.10192299017319549,0.09487015391188863,0.04494058754254342,64.65279138058656,0.1049761997403909
2366,2010-07-20 12:00:00,2010_04321,675422.59385,-972823.51169,-10.2281,79.09901,47.83603875,27.88291,10.8447675,5.88303,-0.6858514628783062,-0.7339632189486616,0.030295162557065995,-0.04521605781627787,146.17756161744876,0.05442691208220467
2368,2010-07-20 12:00:00,2010_04322,502221.22231,-716147.64163,-9.95873,81.93822,36.89123375,22.662525,8.9029475,5.442245,0.037017553690125896,0.04838755890895084,0.10876153425699317,0.025493796990809794,76.80798486626225,0.11170946700680172
2370,2010-07-20 12:00:00,2010_04323,571210.17428,-892586.19901,-12.38281,80.24021,35.50649375,30.22648,15.0360275,3.22746,,,0.05492635552207528,0.03446483110610717,57.89281933167024,0.0648438826267359
2372,2010-07-20 12:00:00,2010_04324,563806.35851,-745472.80885,-7.8995,81.3874,33.480519375,22.74085,9.768445,4.427525,-0.0043919147178777835,-0.007104527936639597,0.011163709005894997,0.005931857141269727,62.01597584536023,0.012641808727897039
2374,2010-07-20 12:00:00,2010_04332,651374.19983,-995622.20636,-11.80576,79.04901,71.26693625,31.24291,10.712215,8.66787,-0.42856405336035114,,0.004229299068278233,0.0460761579719436,5.244444775945169,0.0462698530802124
2375,2010-07-21 12:00:00,2010_04332,649500.47926,-992090.79037,-11.78809,79.08544,67.234219375,30.5444175,10.307695,8.4648575,-0.42856405336035114,-0.17621330019324155,0.04020322952534345,0.0460162787492336,41.14286950499377,0.06110480811028388
2376,2010-07-22 12:00:00,2010_04332,650228.93759,-986861.83273,-11.61943,79.12176,65.8305425,31.4520075,10.2427325,8.4435775,,-0.16127370154496948,0.027733763762739158,0.03337457393495814,39.726066354404054,0.04339382257634618
2377,2010-07-23 12:00:00,2010_04332,650643.33244,-983135.57797,-11.50323,79.14815,62.92939625,31.59384,9.96888,8.40544,-0.2950249066456538,,-0.00875116576907329,-0.005020651138372191,240.15657796511198,0.010089095111606298
2379,2010-07-22 12:00:00,2010_04354,634429.43489,-1204101.50365,-17.21569,77.48409,511.740131875,135.8175,49.3960425,22.18797,-0.00037591531190078633,-0.03689492689569286,-0.01294896372117224,-0.010481841499491306,231.01075133068818,0.01665967174564652
2380,2010-07-23 12:00:00,2010_04354,633861.78619,-1205424.24125,-17.26276,77.47582,496.155250625,140.327915,51.0288725,20.8400125,0.0023745810845813608,0.010390757520546752,0.012828737672840793,-0.0011484501570727754,95.11557792125285,0.012880040684789979
2381,2010-07-24 12:00:00,2010_04354,634889.00551,-1204996.19528,-17.21613,77.47491,447.776138125,144.17477,47.720795,20.741815,,-0.0016085608908190064,-0.0008845213975039023,0.0006153349493332653,304.8251751925362,0.0010775041542904734
2382,2010-07-25 12:00:00,2010_04354,634796.61128,-1204984.78308,-17.21935,77.47539,458.7632325,139.585805,47.820555,20.661855,0.0007206406178430002,,-0.001639256173260234,0.0009887265631899663,301.09651510721903,0.0019143513309550129
2383,2010-07-26 12:00:00,2010_04354,634631.48823,-1204975.21629,-17.2253,77.47617,469.90607125,136.0644075,48.267235,20.567845,0.00024723276411133845,-0.005555254801529014,-0.0060493763937946796,-0.0016239318267493928,254.9734368869243,0.006263554049557643
2385,2010-07-22 12:00:00,2010_04355,741891.37677,-1191542.30849,-13.09232,77.09533,275.7664475,74.28658,27.4289925,13.7809875,0.0028969799530893982,0.014093626563086869,-0.005963695059077974,-0.004994784730624139,230.05275251291332,0.007779044495498602
2386,2010-07-23 12:00:00,2010_04355,741682.06571,-1192180.99463,-13.11334,77.09139,297.982805,87.0427375,28.3032875,14.87261,0.0028969799530893982,0.02190965758764081,-0.010110285125759363,0.028759753593376687,340.63124108322563,0.030485099509037102
2387,2010-07-24 12:00:00,2010_04355,739627.76242,-1190532.56096,-13.14905,77.11405,318.9742325,75.160195,27.79342,14.9236875,,0.016510493779045513,0.01337624522453274,0.008845656130314761,56.52349935218848,0.016036507371700672
2388,2010-07-25 12:00:00,2010_04355,740206.13689,-1189273.49642,-13.10176,77.12101,311.220483125,78.5901775,28.047115,14.7649175,,,0.01880229154442982,0.009380505633277138,63.485287880592296,0.021012378572110326
2390,2010-07-22 12:00:00,2010_04359,691876.43755,-1196343.45333,-14.95809,77.29259,83.934210625,33.168185,10.5525,10.21619,-0.03865061673274134,-0.2589474048890334,-0.002523416242990916,0.019525179475935617,352.63596495522154,0.01968756620567631
2391,2010-07-23 12:00:00,2010_04359,690843.14761,-1194992.25669,-14.96714,77.30797,86.096215625,33.72443,10.723185,10.314085,-0.027935617008005332,-0.04154255819606261,-0.008913331920479519,0.040589098540592325,347.6144895279697,0.04155625592209376
2392,2010-07-24 12:00:00,2010_04359,688421.24162,-1192341.63826,-14.99919,77.33997,86.02136375,33.884715,10.7481625,10.3032275,,-0.20810427913815582,-0.004606156184046346,0.025528038390676033,349.7718766814941,0.02594026636076927
2393,2010-07-25 12:00:00,2010_04359,686973.7524,-1190630.51954,-15.01581,77.36009,87.120073125,34.0758275,10.8115325,10.3795275,-0.0251925323608078,,-0.002586563814349364,0.025342618481334588,354.1723549667851,0.02547427376503956
