,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
2587,2005-06-14 12:00:00,2005_03740,-19.84854,72.28506,821897.58726,-1750473.18863,1089.35163,129.18393,45.09498,31.60904,0.95111,0.82047,0.7704,0.994,-0.6625841091545243,-0.010883818240923958,0.005408072806920913,0.027823568929422466,10.999442172414092,0.028344280542206054,68.08,32.3,11.27,7.9
2588,2005-06-15 12:00:00,2005_03740,-19.8347,72.3068,821298.83333,-1748098.56667,1092.0,125.83333,44.13333,31.9,0.95961,0.867,0.77,0.99733,-0.6775225048544503,,,,,,68.25,31.46,11.03,7.98
2589,2005-06-12 12:00:00,2005_03741,-16.27024,76.5898,701352.61625,-1279469.03375,1093.9375,126.1675,41.49,34.29,0.95341,0.863,1.0,0.997,0.08298154567624333,0.0020982279264438785,-0.0018691319837527743,0.00326032475326772,330.174514070926,0.0037581074850857846,68.37,31.54,10.37,8.57
2590,2005-06-13 12:00:00,2005_03741,-16.27658,76.59244,701075.60014,-1279299.6452,1188.6657,133.43321,42.79523,36.64282,0.93926,0.83824,1.0,0.99795,-0.03267441391829287,-0.0011752751903249604,0.005833570485771801,0.01156631772723953,26.764480921460404,0.012954159578294659,74.29,33.36,10.7,9.16
2591,2005-06-14 12:00:00,2005_03741,-16.2568,76.60152,701037.34108,-1278181.05991,1185.09986,131.24793,43.19201,35.71997,0.95379,0.86542,1.0,0.99898,-0.04450189290375774,-0.005936441702926458,-0.002705116849958032,-0.0022042364520456076,230.8254870547457,0.0034894577671113133,74.07,32.81,10.8,8.93
2592,2005-06-15 12:00:00,2005_03741,-16.266,76.59973,700924.0,-1278460.43333,1179.0,134.23333,44.03333,35.36667,0.9432,0.82267,1.0,0.99567,-0.05239063230165154,,,,,,73.69,33.56,11.01,8.84
2593,2005-06-12 12:00:00,2005_03742,-19.98617,72.72706,796994.67125,-1708079.175,1041.2875,145.98875,45.3075,30.74375,0.9241,0.60335,0.88,0.35156,,-0.003297395040430101,0.075989036270748,-0.013389948570943739,99.99344132880691,0.0771597327372871,65.08,36.5,11.33,7.69
2594,2005-06-13 12:00:00,2005_03742,-19.78683,72.7163,803433.49695,-1706351.43333,1074.5723,129.57861,43.73742,32.44654,0.94412,0.80395,0.87053,0.97077,,-0.003297395040430101,0.07204816837378272,-0.022256686815555583,107.16665016384815,0.0754075505106927,67.16,32.39,10.93,8.11
2595,2005-06-14 12:00:00,2005_03742,-19.59778,72.69894,809884.56261,-1705439.43333,1082.83925,129.99196,43.01407,33.47991,0.95482,0.80498,0.8602,0.99454,-0.04762456445750223,,0.008262112532250877,-0.08799169697887291,174.63585426868832,0.08837873749221228,67.68,32.5,10.75,8.37
2596,2005-06-15 12:00:00,2005_03742,-19.57613,72.63027,813790.63589,-1712000.67638,1035.91718,124.94202,42.89379,31.49586,0.96143,0.8347,0.81917,0.99502,,,,,,,64.74,31.24,10.72,7.87
2597,2005-06-12 12:00:00,2005_03746,-13.46987,75.52321,824319.0925,-1343578.99375,999.8625,125.65375,47.09,27.715,0.96128,0.79474,1.0,0.94466,0.06373260225760544,0.0018899395980920624,0.008166185802127097,-0.04993680862550717,170.7126049839943,0.050600113105164005,62.49,31.41,11.77,6.93
2598,2005-06-13 12:00:00,2005_03746,-13.44432,75.48399,827176.7625,-1346887.5875,1057.325,129.7975,49.4275,27.6825,0.9568,0.78795,0.88,0.99682,-0.032048305536758616,-0.0012680001525650069,0.007701068224608306,-0.04086960457115008,169.32886632341558,0.04158883299158854,66.08,32.45,12.36,6.92
2599,2005-06-14 12:00:00,2005_03746,-13.4202,75.45184,829591.68702,-1349548.37047,1029.87874,128.55392,47.85392,27.89401,0.94449,0.783,0.8604,0.996,-0.03486588776663551,-0.0005861291202878752,-0.001374153789400808,-0.059439492552194585,181.32435838355866,0.059455374639298335,64.37,32.14,11.96,6.97
2600,2005-06-15 12:00:00,2005_03746,-13.4245,75.4052,832179.96667,-1353985.6,1049.0,128.0,49.16667,27.5,0.96505,0.80467,0.84,0.997,-0.07591391115647983,-0.0014290964012591738,-0.017865726925068572,-0.07085042641086507,194.1527265018447,0.07306823606166038,65.56,32.0,12.29,6.88
2601,2005-06-16 12:00:00,2005_03746,-13.47991,75.34951,834070.23524,-1360009.0592,1014.3766,125.61598,47.81484,27.40114,0.95674,0.8071,0.91909,0.997,-0.060541806158149115,,,,,,63.4,31.4,11.95,6.85
2602,2005-06-12 12:00:00,2005_03747,-11.08925,78.04463,725061.89625,-1078569.9425,962.5375,127.62125,49.34375,25.85375,0.95068,0.74184,1.0,0.9864,0.07679273165623315,0.0012046297390653094,-0.006883514034917873,0.00847289367428055,320.909041699981,0.010916624601248075,60.16,31.91,12.34,6.46
2603,2005-06-13 12:00:00,2005_03747,-11.1155,78.05131,724159.905,-1078294.205,959.75,129.55,50.2775,25.2125,0.93968,0.71882,1.0,0.98948,0.04931800532915877,-1.8521017101262105e-06,0.049825147148666,0.03673886461628343,53.59657467722923,0.061905488138611936,59.98,32.39,12.57,6.3
2604,2005-06-14 12:00:00,2005_03747,-10.92519,78.08023,725963.96662,-1073259.00399,946.76034,133.09415,48.71997,26.27004,0.91099,0.67194,1.0,0.97426,0.17554673485830458,0.003668592189940378,-0.006443425133209909,-0.015877500626859244,202.08835332389077,0.01713513214431674,59.17,33.27,12.18,6.57
2605,2005-06-15 12:00:00,2005_03747,-10.94977,78.0677,726271.43333,-1074707.2,904.66667,125.43333,48.76667,24.36667,0.94796,0.72267,1.0,0.986,0.05944049511630883,0.001131261472784119,-0.04094112903356985,-0.0014303566746082796,267.99907615621134,0.040966107537329106,56.54,31.36,12.19,6.09
2606,2005-06-16 12:00:00,2005_03747,-11.10597,78.06656,723409.8,-1076790.20613,910.96576,127.37375,49.48859,24.30228,0.91963,0.70529,1.0,0.62813,0.022849290307515733,-0.012230456120137389,-0.03477491797652434,-0.004345597974201485,262.8770387079178,0.035045386886541574,56.94,31.84,12.37,6.08
2607,2005-06-17 12:00:00,2005_03747,-11.23864,78.06304,721125.18746,-1078777.37842,943.84289,130.65799,51.33163,24.3,0.92681,0.69468,0.99869,0.71761,0.1425143842773835,-0.038297204659689554,0.00829379494098945,0.016107979926260632,27.243365389969938,0.01811778275142954,58.99,32.66,12.83,6.08
2608,2005-06-18 12:00:00,2005_03747,-11.20699,78.07576,720947.49359,-1077222.12016,901.11868,125.41457,48.80701,24.3,0.93949,0.71993,0.95013,0.62925,,,,,,,56.32,31.35,12.2,6.08
2609,2005-06-12 12:00:00,2005_03748,-11.3752,80.28783,583940.64375,-878075.9025,956.6625,131.2425,49.45875,25.65125,0.90786,0.69614,0.89,0.98295,,-0.004637244578592818,0.04921077302883446,0.08707495846234281,29.473142230165138,0.10001874111042484,59.79,32.81,12.36,6.41
2610,2005-06-13 12:00:00,2005_03748,-11.14071,80.35666,583315.01618,-869456.95981,920.90886,125.5794,47.45346,25.64198,0.9335,0.73385,0.80008,0.89151,,-0.004637244578592818,0.06540871953075655,0.07547623993745965,40.912639707705125,0.09987473847650442,57.56,31.39,11.86,6.41
2611,2005-06-14 12:00:00,2005_03748,-10.83122,80.41644,584374.89132,-860893.11912,903.34159,125.01105,46.42009,25.79699,0.92351,0.72713,0.70191,0.78507,-0.5950993552524114,,0.035672800970289756,0.03920690115665264,42.29781412374018,0.053006884716736896,56.46,31.25,11.61,6.45
2612,2005-06-15 12:00:00,2005_03748,-10.66108,80.44744,585022.49471,-856359.34248,1040.22163,130.99379,49.31863,28.21863,0.92942,0.76197,0.64896,0.98832,,,,,,,65.01,32.75,12.33,7.05
2613,2005-06-12 12:00:00,2005_03752,-14.41972,76.5509,744479.36375,-1259834.7975,913.0,123.9975,42.95625,28.695,0.91521,0.74654,1.0,0.95531,-1.577761803653745,-0.02720363718551253,-0.12021105525296236,-0.20500266641956771,210.38683801505744,0.23764846105995158,57.06,31.0,10.74,7.17
2614,2005-06-13 12:00:00,2005_03752,-14.82146,76.38922,744548.69,-1280367.5075,910.35,117.665,42.465,27.6525,0.94845,0.82587,1.0,0.998,-0.05990995156623545,-0.001385746690314094,0.010881495974950542,-0.003082089544438434,105.81431489780527,0.01130956367915233,56.9,29.42,10.62,6.91
2615,2005-06-14 12:00:00,2005_03752,-14.78516,76.38683,745495.28916,-1280125.09272,916.90014,117.99001,42.69201,27.70399,0.95415,0.82804,1.0,0.998,-0.04996578258152311,-0.000812599768236968,0.0013698978158289913,-0.027693727095610965,177.16811541403587,0.02772758807527243,57.31,29.5,10.67,6.93
2616,2005-06-15 12:00:00,2005_03752,-14.78057,76.36497,746801.7,-1282133.2,908.33333,118.86667,43.13333,27.36667,0.94919,0.80767,0.98,0.99633,-0.04516154613051755,-0.00044830043105220993,-0.010204550197889042,-0.022166900201779437,204.7190170302133,0.02440295697854845,56.77,29.72,10.78,6.84
2617,2005-06-16 12:00:00,2005_03752,-14.81454,76.34757,747003.798,-1284231.90728,917.94294,119.40685,43.59772,27.3,0.93869,0.80886,0.99977,0.995,-0.030876517974836017,,,,,,57.37,29.85,10.9,6.82
2618,2005-06-12 12:00:00,2005_03753,-21.45005,72.20053,776403.2575,-1781360.43875,851.025,112.14625,37.2,30.6025,0.95886,0.85008,0.79,0.98088,,-0.004241666091522233,0.05562914903949365,0.03806179770567272,55.61983180968372,0.06740402560267265,53.19,28.04,9.3,7.65
2619,2005-06-13 12:00:00,2005_03753,-21.30793,72.23008,779495.37754,-1776425.42443,851.78615,113.68852,37.53129,30.3,0.94764,0.8287,0.75687,0.99411,,-0.004241666091522233,0.05024734312941062,0.030372783784874367,58.84848721248403,0.05871372485550083,53.24,28.42,9.38,7.58
2620,2005-06-14 12:00:00,2005_03753,-21.17969,72.25374,782416.4023,-1772277.94543,855.91963,114.87689,37.89297,30.3,0.93375,0.81526,0.7207,0.99204,,,,,,,53.49,28.72,9.47,7.58
2621,2005-06-12 12:00:00,2005_03757,-19.85361,73.6767,756302.5675,-1611140.86125,791.875,124.26375,49.0,22.74875,0.93381,0.64324,0.84,0.80769,,9.571040641459922e-05,0.0004341794146945833,-0.0011763783063308989,159.7418316702114,0.0012539448487674748,49.49,31.07,12.25,5.69
2622,2005-06-13 12:00:00,2005_03757,-19.85248,73.67593,756379.71496,-1611216.92705,815.99211,123.92515,49.66258,22.94733,0.94905,0.6679,0.78794,0.83327,,3.816188872564826e-05,0.00020140347235029818,-0.0006686369751625152,163.23691185557828,0.0006983113655306172,51.0,30.98,12.42,5.74
2623,2005-06-14 12:00:00,2005_03757,-19.85191,73.67541,756420.01636,-1611261.82695,825.80911,125.37187,50.38593,22.999,0.94622,0.66015,0.73111,0.88598,5.47300441378002e-05,-2.061115596916775e-05,-0.00013302320782260859,0.00047152024456745376,344.24541380780215,0.0004899250094212056,51.61,31.34,12.6,5.75
2624,2005-06-15 12:00:00,2005_03757,-19.85227,73.67577,756392.3,-1611229.83333,818.66667,124.06667,49.8,22.93333,0.94351,0.66867,0.7,0.88033,-0.0008703888409271146,-1.4426536646227453e-05,4.873581271206399e-06,-0.0004395658945193549,179.3647728352397,0.00043959291101996594,51.17,31.02,12.45,5.73
2625,2005-06-16 12:00:00,2005_03757,-19.85229,73.6754,756408.82026,-1611264.0331,822.06847,125.4,50.49886,22.90114,0.94166,0.65706,0.69011,0.80175,-0.0018744099320439325,-1.0115995895428348e-05,8.111934761555074e-05,0.0004191684925879431,10.952740089499855,0.00042694563323217283,51.38,31.35,12.62,5.73
2626,2005-06-17 12:00:00,2005_03757,-19.85203,73.67569,756399.77446,-1611228.27131,821.28694,124.43587,49.86973,23.0,0.94045,0.66686,0.68518,0.86748,,5.1662390367775325e-06,-0.00016629167915484426,0.0005277969051008349,342.51205164751855,0.000553373739519827,51.33,31.11,12.47,5.75
2627,2005-06-18 12:00:00,2005_03757,-19.8525,73.6761,756367.38996,-1611193.0977,813.02296,123.40287,49.30158,23.0,0.93989,0.67099,0.68001,0.89692,,,,,,,50.81,30.85,12.33,5.75
2628,2005-06-12 12:00:00,2005_03759,-17.84582,74.15218,788337.33125,-1536963.87375,770.0,109.585,39.84875,25.3,0.93734,0.8042,0.96,0.96327,0.036401124124053996,0.0007079165579084709,0.02644714385022065,-0.023164651955234046,131.21462576545053,0.035157538566307406,48.12,27.4,9.96,6.32
2629,2005-06-13 12:00:00,2005_03759,-17.77017,74.13396,791283.935,-1537701.85,754.225,112.3975,40.7275,24.74,0.92121,0.74982,0.81,0.97365,0.06812427897138666,0.0019492969476598493,0.006966930955121332,-0.010933090309180438,147.49334934830534,0.012964204203965742,47.14,28.1,10.18,6.18
2630,2005-06-14 12:00:00,2005_03759,-17.75018,74.12536,792251.3903,-1538266.35906,756.40086,114.71412,40.65606,24.90999,0.90763,0.72254,0.8492,0.9867,0.0774580518862928,,,,,,47.28,28.68,10.16,6.23
2631,2005-06-12 12:00:00,2005_03761,-11.29224,76.4499,818254.98,-1226561.96,729.575,125.4125,55.82625,16.84375,0.94482,0.58294,1.0,0.35386,-0.03633958621445108,-0.0005835342810265394,-0.021007450051813235,-0.06226816530763954,198.64288402529422,0.06571634019373684,45.6,31.35,13.96,4.21
2632,2005-06-13 12:00:00,2005_03761,-11.36249,76.40093,819730.735,-1232044.715,824.95,136.215,59.6125,18.1,0.92558,0.55863,1.0,0.8777,-0.06718535121168567,-0.0012767799409186885,-0.012156109909329728,-0.043644501458672394,195.56387983000388,0.04530577795054138,51.56,34.05,14.9,4.53
2633,2005-06-14 12:00:00,2005_03761,-11.40309,76.36656,820945.13823,-1235765.99201,825.88017,135.87004,58.31797,18.78602,0.92625,0.56218,0.9706,0.86336,-0.09093789057226462,-0.0015079823410432043,-0.027386224245275224,-0.07719368854766942,199.53330295147708,0.0819076970132056,51.62,33.97,14.58,4.7
2634,2005-06-15 12:00:00,2005_03761,-11.49407,76.3058,822664.8,-1242630.7,836.0,137.26667,58.96667,18.73333,0.9262,0.55767,0.96,0.82833,0.08585244046448859,0.001684562353028515,-0.05411890149710501,-0.08581999085771724,212.23592032166763,0.10145898841439345,52.25,34.32,14.74,4.68
2635,2005-06-16 12:00:00,2005_03761,-11.67289,76.2382,822859.09372,-1251394.60314,855.03424,134.75364,57.92282,19.29658,0.92233,0.59158,0.93034,0.89501,0.09852065170702513,,,,,,53.44,33.69,14.48,4.82
2636,2005-06-12 12:00:00,2005_03772,-17.47459,73.17537,848142.705,-1627506.2575,533.025,91.41,33.1025,21.65125,0.93738,0.80085,0.98,0.93692,,-0.002182900956514511,0.08335927257695408,0.00011205635563620031,89.92297974562587,0.0833593478932373,33.31,22.85,8.28,5.41
2637,2005-06-13 12:00:00,2005_03772,-17.24983,73.17521,854525.22275,-1624169.21712,542.30499,92.04575,33.08396,21.87861,0.93668,0.8048,0.94214,0.96824,,-0.0026665709725387965,0.07903792297787564,-0.005266972589542271,93.812470998391,0.07921322029128465,33.89,23.01,8.27,5.47
2638,2005-06-14 12:00:00,2005_03772,-17.03665,73.17108,860780.56828,-1621392.29569,555.73879,94.06082,33.39397,22.29196,0.92234,0.7893,0.9008,0.99253,-0.14003916329089056,-0.0028809353085717418,-0.025560232304488686,-0.023854536916496877,226.97694660496333,0.034962328397289834,34.73,23.52,8.35,5.57
2639,2005-06-15 12:00:00,2005_03772,-17.10547,73.1525,859796.43333,-1624248.23333,523.0,93.43333,33.86667,21.4,0.91065,0.753,0.87,0.979,-0.21056221434792094,-0.004297182136090467,-0.02853796124000448,-0.031117368418785193,222.5241583881575,0.04222210142859315,32.69,23.36,8.47,5.35
2640,2005-06-16 12:00:00,2005_03772,-17.18221,73.12817,858875.0612,-1627777.95021,515.04565,90.71598,32.40685,21.89658,0.94291,0.78679,0.90954,0.99187,-0.2219598554768271,-0.008902503789843056,-0.006498190547212519,-0.05316301298038541,186.96877595599358,0.05355868211168484,32.19,22.68,8.1,5.47
2641,2005-06-17 12:00:00,2005_03772,-17.19964,73.08666,860522.00617,-1632102.42152,540.58967,93.83945,33.25179,22.21076,0.92581,0.77146,0.86661,0.9436,,-0.008679102655539396,-0.005957569046469064,-0.05196178340771191,186.54056772033397,0.052302194637064814,33.79,23.46,8.31,5.55
2642,2005-06-18 12:00:00,2005_03772,-17.21566,73.04611,862160.54849,-1636313.80172,538.00717,92.70316,33.20014,21.90086,0.91811,0.78696,0.82013,0.98389,,,,,,,33.63,23.18,8.3,5.48
2643,2005-06-12 12:00:00,2005_03774,-14.54181,77.03051,715118.4875,-1216056.925,527.0,88.4,33.45375,20.34875,0.95466,0.847,1.0,0.995,-0.12732258868444604,-0.00271081415827424,-0.007876670719136761,0.010885647431408112,324.1111358038886,0.013436489929242252,32.94,22.1,8.36,5.09
2644,2005-06-13 12:00:00,2005_03774,-14.56947,77.03909,714055.1,-1215591.1725,534.875,89.895,33.5675,20.565,0.95073,0.83242,1.0,0.99818,-0.17702841879584313,-0.0029463375006546708,0.027306956855705736,0.01462430909273238,61.828612816087286,0.030976447652355965,33.43,22.47,8.39,5.14
2645,2005-06-14 12:00:00,2005_03774,-14.47343,77.05055,715449.43409,-1213306.71141,505.01997,87.66805,32.98003,19.71398,0.94768,0.82468,1.0,0.99802,-0.174597423826997,-0.0031645121626873917,-0.02036712741945919,-0.008773028946758982,246.69630268919317,0.02217624666667372,31.56,21.92,8.25,4.93
2646,2005-06-15 12:00:00,2005_03774,-14.54503,77.04363,714318.63333,-1214853.46667,506.33333,87.63333,33.36667,19.53333,0.95055,0.82833,0.96,0.997,-0.09910781360450358,-0.002285587057983272,-0.027521725718626683,-0.0073030070166801644,255.13880915472984,0.028474186520724296,31.65,21.91,8.34,4.88
2647,2005-06-16 12:00:00,2005_03774,-14.64163,77.03784,712588.65706,-1216602.6428,509.02282,87.69772,33.89544,19.30342,0.96209,0.83109,0.99954,0.99601,-0.01983524962197083,-0.0018354020487869015,-0.022895639002691495,-0.005191067896482375,257.22544967893316,0.023476743199333634,31.81,21.92,8.47,4.83
2648,2005-06-17 12:00:00,2005_03774,-14.72203,77.03379,711108.39919,-1217989.43951,529.12542,89.01254,34.25314,19.86251,0.9714,0.83956,1.0,0.99337,-0.014076054214652835,-0.0018018182892868538,0.006006155171863913,0.01358597721982254,23.849497200294536,0.014854382416177545,33.07,22.25,8.56,4.97
2649,2005-06-18 12:00:00,2005_03774,-14.70089,77.04447,710964.70337,-1216714.09057,516.04598,88.00368,33.60215,19.80031,0.95915,0.838,0.85046,0.93019,,,,,,,32.25,22.0,8.4,4.95
2650,2005-06-12 12:00:00,2005_03778,-13.27648,76.60602,766284.26125,-1239580.6075,491.075,84.57875,29.55125,21.705,0.95678,0.86352,1.0,0.99144,-0.13028631497543602,-0.0024055006938126216,-0.03455784416068419,-0.016824574923275815,244.0407464661347,0.03843580250733756,30.69,21.14,7.39,5.43
2651,2005-06-13 12:00:00,2005_03778,-13.39374,76.5928,764508.9125,-1242387.065,478.3,80.795,28.605,21.51,0.96565,0.92125,1.0,1.0,0.021014093553477897,0.0009040801002956564,-0.008308770187466837,0.004291585148163784,297.3169269854782,0.00935165039509485,29.89,20.2,7.15,5.38
2652,2005-06-14 12:00:00,2005_03778,-13.4219,76.59613,763703.19301,-1242447.49658,484.47932,81.63994,29.198,21.32397,0.9718,0.913,1.0,1.0,0.03535937408999357,0.0009272715166213279,-0.026077415486449314,-0.026415009543514393,224.63151925305692,0.037118517314635065,30.28,20.41,7.3,5.33
2653,2005-06-15 12:00:00,2005_03778,-13.5103,76.57531,762978.85084,-1245571.6658,489.93788,81.58758,29.19379,21.5,0.97041,0.92517,0.96938,1.0,,,,,,,30.62,20.4,7.3,5.38
2654,2005-06-12 12:00:00,2005_03780,-11.24901,79.77821,616769.9975,-923025.415,485.6125,91.4175,34.8025,18.705,0.90617,0.72988,1.0,0.99559,-0.21819606960945984,-0.004017881016605961,0.002144681130251548,0.07190313090299263,1.7084757472074443,0.07193510888852085,30.35,22.85,8.7,4.68
2655,2005-06-13 12:00:00,2005_03780,-11.23934,79.83508,613472.5325,-917757.08,446.325,87.245,32.7575,18.0525,0.91722,0.73622,1.0,0.84158,-0.1965878597301267,-0.003625495089671694,0.018563991645095652,0.06442693878574127,16.07381838717191,0.0670481336585951,27.9,21.81,8.19,4.51
2656,2005-06-14 12:00:00,2005_03780,-11.15568,79.88613,611712.54964,-912237.94679,444.35949,87.32197,33.598,17.51598,0.93091,0.73318,0.8432,0.87806,-0.05224710402572961,-0.000759042795651392,0.007274586876049932,0.022881375711613746,17.636819377858615,0.024009934791107315,27.77,21.83,8.4,4.38
2657,2005-06-15 12:00:00,2005_03780,-11.12287,79.90423,611133.53333,-910245.93333,481.0,89.36667,33.7,19.13333,0.93769,0.757,0.91,0.99133,-0.08743363633892533,,,,,,30.06,22.34,8.43,4.78
2658,2005-06-12 12:00:00,2005_03788,-9.09757,78.70249,719900.08625,-994414.8025,389.5125,79.36375,27.64875,19.605,0.88157,0.77775,1.0,0.99649,-0.05091126734164107,-0.000377225502454674,-0.02149033829106673,0.04623908934821351,335.07261561603536,0.05098909710532793,24.34,19.84,6.91,4.9
2659,2005-06-13 12:00:00,2005_03788,-9.18452,78.73902,716053.3475,-992267.5575,397.65,77.75,27.94,19.23,0.92469,0.82795,1.0,0.9905,-0.015615906617750365,-0.0003602653833484873,0.02933659612150761,0.06300015527009652,24.969470104137883,0.06949572242989295,24.85,19.44,6.98,4.81
2660,2005-06-14 12:00:00,2005_03788,-9.06531,78.78883,714923.49429,-986370.3873,384.23966,76.55792,27.42397,18.998,0.92719,0.82332,1.0,0.99752,-0.13553228131526812,-0.005015284295171026,-0.019895881280503812,0.0013228129662033756,273.8038132393076,0.01993980757358149,24.01,19.14,6.86,4.75
2661,2005-06-15 12:00:00,2005_03788,-9.14617,78.7898,713464.56667,-987286.66667,367.0,73.53333,25.63333,19.13333,0.93058,0.852,1.0,0.99367,-0.14452388360968463,-0.0015187835818695568,-0.022351859192475565,0.03261560408826988,325.5766980195104,0.03953964136664648,22.94,18.38,6.41,4.78
